Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-17 08:57:44+00:00,"I'm convinced that Signals - the programming pattern - are the future of frontend dev.

I tried @solid_js yesterday for the first time and it literally solved every problem I've felt with in React.

Next I'm going to try @preactjs - signals with compatibility for React might",chrisrxth,1604038122987290625,https://twitter.com/chrisrxth/status/1604038122987290625,i'm convinced signal - programming pattern - future frontend dev. tried _js yesterday first time literally solved every problem i've felt react. next i'm going try - signal compatibility react might,positive,0.3578425645828247
2022-12-17 08:57:29+00:00,"While @solid_js is indeed excellent, I think this is missing out on the inherent beauty of the basic concept of React: UI as a (pure) function - applicative state in; UI state out. Couple that with the introduction of JSX and you had a winner. https://t.co/O28MccS8LP",DanShappir,1604038060227715072,https://twitter.com/DanShappir/status/1604038060227715072,"_js indeed excellent, think missing inherent beauty basic concept react: ui (pure) function - applicative state in; ui state out. couple introduction jsx winner.",positive,0.4017147421836853
2022-12-17 08:40:17+00:00,@riccardoperra0 @solid_js @motiondotdev @webkit The site looks amazing and this project looks exciting. Love to see Solid in action,still_scripts,1604033731752525824,https://twitter.com/still_scripts/status/1604033731752525824,0 _js site look amazing project look exciting. love see solid action,positive,0.37242481112480164
2022-12-17 08:30:55+00:00,"@radubrehar @solid_js love solid, solid-start more. It has great DX, better than react/next, no remix exp bc of their “you know nothing you moron marketing”. We are not afraid of new tool (2yo VC founded startup and we used alpha MU5 on prod) But probably would use next as core lib in beta sounds bad.",ChojeckiMarek,1604031373525876747,https://twitter.com/ChojeckiMarek/status/1604031373525876747,"_js love solid, solid-start more. great dx, better react/next, remix exp bc “you know nothing moron marketing”. afraid new tool (2yo vc founded startup used alpha mu5 prod) probably would use next core lib beta sound bad.",negative,0.35326361656188965
2022-12-17 08:28:23+00:00,@radubrehar @solid_js What made react take off was redux dev tools and react tools extensions. DX was orders of magnitude greater than competitors. I also would like to see cloudflare snap Ryan up. Nothing like a dose of enterprise to legitimize,mariomui,1604030733877903360,https://twitter.com/mariomui/status/1604030733877903360,_js made react take redux dev tool react tool extensions. dx order magnitude greater competitors. also would like see cloudflare snap ryan up. nothing like dose enterprise legitimize,neutral,0.38305094838142395
2022-12-17 08:26:58+00:00,"@radubrehar @solid_js Good UI lib like MU or headlessui. Battletested thigs in general. My advice is, move out start from beta asap. To have traction, solid needs pords apps as those app will make forum discussions, new libs with a lot od stars etc. without that it always will be side project tool /1",ChojeckiMarek,1604030379693858817,https://twitter.com/ChojeckiMarek/status/1604030379693858817,"_js good ui lib like mu headlessui. battletested thigs general. advice is, move start beta asap. traction, solid need pords apps app make forum discussions, new libs lot od star etc. without always side project tool /1",positive,0.3842746615409851
2022-12-17 08:20:35+00:00,@radubrehar @jamonholmgren @solid_js @infinite_red How about this? https://t.co/SucTMXQWEa,sky_kryst,1604028771782504449,https://twitter.com/sky_kryst/status/1604028771782504449,_js _red this?,neutral,0.3794487714767456
2022-12-17 07:41:31+00:00,"@heyImMapleLeaf @radubrehar @solid_js TIL virtuozo, thanks! was looking for virtual lists alternative that doesn't require item height",msnegurski,1604018940249870336,https://twitter.com/msnegurski/status/1604018940249870336,"_js til virtuozo, thanks! looking virtual list alternative require item height",negative,0.36407986283302307
2022-12-17 07:33:12+00:00,"@echoes2099 @radubrehar @solid_js Anything you want to see with animation or CSS libraries? I think there are many options for CSS. Animations we only have a few like motionone, solid-flip, solid-transition-group.",RyanCarniato,1604016850358382593,https://twitter.com/RyanCarniato/status/1604016850358382593,"2099 _js anything want see animation cs libraries? think many option css. animation like motionone, solid-flip, solid-transition-group.",negative,0.3441435694694519
2022-12-17 07:30:08+00:00,"@radubrehar @solid_js Also if anyone wants to respond with ""ecosystem"" name the type of library they are missing. Hiring and the job market is real, but when it comes to libraries give me some examples because I think we are doing pretty decent there at least categorically.",RyanCarniato,1604016075443539968,https://twitter.com/RyanCarniato/status/1604016075443539968,"_js also anyone want respond ""ecosystem"" name type library missing. hiring job market real, come library give example think pretty decent least categorically.",negative,0.37137967348098755
2022-12-17 07:27:14+00:00,@radubrehar @solid_js Get aquired by @vercel,TomasVorel,1604015348600012800,https://twitter.com/TomasVorel/status/1604015348600012800,_js get aquired,positive,0.5615929961204529
2022-12-17 07:19:32+00:00,"@heyImMapleLeaf @radubrehar @solid_js When I look at Preact's ecosystem, I now think of not having React compat as a very good thing. Maybe that means gaps right now. But long run we will continue to be in better shape.",RyanCarniato,1604013408906489856,https://twitter.com/RyanCarniato/status/1604013408906489856,"_js look preact's ecosystem, think react compat good thing. maybe mean gap right now. long run continue better shape.",negative,0.369199275970459
2022-12-17 07:17:39+00:00,"@heyImMapleLeaf @radubrehar @solid_js I know there are always specifics and preferences. I hit this with React Hook Form with someone after offering up 6 potential form libraries.

With React compat we'd have access to those libraries in a less optimal way, but we probably wouldn't have the libraries we have.",RyanCarniato,1604012937173118977,https://twitter.com/RyanCarniato/status/1604012937173118977,"_js know always specific preferences. hit react hook form someone offering 6 potential form libraries. react compat we'd access library le optimal way, probably library have.",neutral,0.37285637855529785
2022-12-17 07:08:36+00:00,"@notjaydencarey @radubrehar @solid_js yeah, and it's always possible to `ReactDOM.render` a component into a solid component, even if it's cursed 🫠",heyImMapleLeaf,1604010657875107840,https://twitter.com/heyImMapleLeaf/status/1604010657875107840,"_js yeah, always possible `reactdom.render` component solid component, even cursed 🫠",positive,0.3827042579650879
2022-12-17 07:06:54+00:00,"@RyanCarniato @egmaleta @QwikDev @solid_js Hahaha, a ""quick look"" 🤣👍 
But to be real, I also don't think there is much value there in integrating solid with quick. Better time spent is on tanStack integration!",CodeMonument,1604010229024362496,https://twitter.com/CodeMonument/status/1604010229024362496,"_js hahaha, ""quick look"" 🤣👍 real, also think much value integrating solid quick. better time spent tanstack integration!",negative,0.41488170623779297
2022-12-17 07:01:51+00:00,"@RyanCarniato @radubrehar @solid_js tanstack virtual is good too, but Virtuoso's API is still really hard to beat. I could probably make do depending on what I was doing specifically though

(also, virtuoso was just one example, but I appreciate the offered alternatives!)",heyImMapleLeaf,1604008960197017601,https://twitter.com/heyImMapleLeaf/status/1604008960197017601,"_js tanstack virtual good too, virtuoso's api still really hard beat. could probably make depending specifically though (also, virtuoso one example, appreciate offered alternatives!)",neutral,0.3927536904811859
2022-12-17 06:43:15+00:00,@heyImMapleLeaf @radubrehar @solid_js Not sure how complete it is but seems like this is what you'd be after https://t.co/SKiWuf2A9f,notjaydencarey,1604004278712283142,https://twitter.com/notjaydencarey/status/1604004278712283142,_js sure complete seems like,negative,0.3914899528026581
2022-12-17 06:36:59+00:00,"@chantastic @ryanflorence Exactly my take. But Remix still has React-router as an integral part, not sure about the nitty gritties of the architecture but would like a Solidjs adapter for Remix, so that I am not bound to React.",razmattaz91,1604002701578326017,https://twitter.com/razmattaz91/status/1604002701578326017,"exactly take. remix still react-router integral part, sure nitty gritties architecture would like solidjs adapter remix, bound react.",negative,0.38971081376075745
2022-12-17 06:34:12+00:00,"@radubrehar @solid_js There are so many options providing so much value and being used so much more right now that, at least for me, moving all my projects to Solid isn't a feasible option. It's a risk that's not worth the upside.",EmoPorEmilio,1604002001947328514,https://twitter.com/EmoPorEmilio/status/1604002001947328514,"_js many option providing much value used much right that, least me, moving project solid feasible option. risk that's worth upside.",positive,0.3365732431411743
2022-12-17 06:25:53+00:00,"@radubrehar @solid_js I don't think it provides enough value in the ecosystem today, even though it's probably the theoretical best one",EmoPorEmilio,1603999908910231553,https://twitter.com/EmoPorEmilio/status/1603999908910231553,"_js think provides enough value ecosystem today, even though probably theoretical best one",positive,0.381136953830719
2022-12-17 06:18:22+00:00,"@heyImMapleLeaf @radubrehar @solid_js Maybe one of these 2?
https://t.co/3IUh2coDFG
https://t.co/xgjwmK8mDn",RyanCarniato,1603998017777868801,https://twitter.com/RyanCarniato/status/1603998017777868801,_js maybe one 2?,neutral,0.35411950945854187
2022-12-17 06:05:48+00:00,@RyanCarniato @radubrehar @solid_js neither of these match virtuoso in features it looks like 😅,heyImMapleLeaf,1603994852886253568,https://twitter.com/heyImMapleLeaf/status/1603994852886253568,_js neither match virtuoso feature look like 😅,neutral,0.3577530086040497
2022-12-17 06:03:23+00:00,"@heyImMapleLeaf @radubrehar @solid_js Something like these?
https://t.co/rVxuPnt0FO
https://t.co/f9qvxQZoni",RyanCarniato,1603994244737208323,https://twitter.com/RyanCarniato/status/1603994244737208323,_js something like these?,negative,0.3923681676387787
2022-12-17 05:06:52+00:00,"@kevinrwhitley @Th3_Antonio @scrumtuous @solid_js @angular @vuejs @sveltejs @reactjs @Meta @appwrite @routifyjs @tan_stack @nextjs @vercel @Rich_Harris @dummdidumm_ @ThePrimeagen @svelte Agree. the Svelte creative mindset changed the frontend dev outlook and certainly will shake/change it again. @svelte is perfect for side projects, and hopefully, those side projects will be a startup one day, and we will see more of svelte in the wild in the future",MHosseinAmri,1603980021424484352,https://twitter.com/MHosseinAmri/status/1603980021424484352,"3_antonio _js _stack _harris _ agree. svelte creative mindset changed frontend dev outlook certainly shake/change again. perfect side projects, hopefully, side project startup one day, see svelte wild future",negative,0.35423633456230164
2022-12-17 04:56:46+00:00,@MHosseinAmri @Th3_Antonio @scrumtuous @solid_js @angular @vuejs @sveltejs @reactjs @Meta @appwrite @routifyjs @tan_stack @nextjs @vercel @Rich_Harris @dummdidumm_ @ThePrimeagen @svelte I for one have little hesitation recommending it for fast moving teams. The build velocity alone outweighs everything I’ve seen mentioned here. The other part for us is that the framework itself does so much that we had to rely on the React ecosystem to cover for us.,kevinrwhitley,1603977481555525632,https://twitter.com/kevinrwhitley/status/1603977481555525632,3_antonio _js _stack _harris _ one little hesitation recommending fast moving teams. build velocity alone outweighs everything i’ve seen mentioned here. part u framework much rely react ecosystem cover us.,positive,0.3522889316082001
2022-12-17 04:43:13+00:00,"You will comprehend these concepts and how they are used in React better if you first learn JavaScript.

However, it's not required, to have a solid understanding of JS but the fundamental of JS is highly recommended.
#javascript #react #webdevelopment",Olixpin,1603974069992538112,https://twitter.com/Olixpin/status/1603974069992538112,"comprehend concept used react better first learn javascript. however, required, solid understanding j fundamental j highly recommended. javascript react webdevelopment",positive,0.35821154713630676
2022-12-17 04:43:11+00:00,"@Th3_Antonio @scrumtuous @solid_js @angular @vuejs @sveltejs @reactjs @Meta @appwrite @routifyjs @kevinrwhitley @tan_stack @nextjs @vercel @Rich_Harris @dummdidumm_ @ThePrimeagen we have enough data @svelte is a loved framework by everyone, used by no one. still, companies to start a new project(if they don't use react or angular) will use vue, and very minimal accept risk of svelte. a project isn't 1or2 lib, it's lib+tool+ecosystem, svelte lacking in all",MHosseinAmri,1603974062149029888,https://twitter.com/MHosseinAmri/status/1603974062149029888,"3_antonio _js _stack _harris _ enough data loved framework everyone, used one. still, company start new project(if use react angular) use vue, minimal accept risk svelte. project 1or2 lib, lib+tool+ecosystem, svelte lacking",negative,0.5015814900398254
2022-12-17 04:43:11+00:00,I believe that learning Javascript should come before using React because React is a JS library and a solid foundation in JS is essential to understanding how 'React' functions and how to use it effectively.,Olixpin,1603974060798615552,https://twitter.com/Olixpin/status/1603974060798615552,believe learning javascript come using react react j library solid foundation j essential understanding 'react' function use effectively.,negative,0.3635702431201935
2022-12-17 04:04:07+00:00,@MHosseinAmri @scrumtuous @solid_js @angular @vuejs @sveltejs @reactjs @Meta @appwrite @routifyjs @kevinrwhitley @tan_stack @nextjs @vercel @Rich_Harris @dummdidumm_ @ThePrimeagen No your argument is that svelte is unusable in production for some reason while the other options have issues as well. Everything is a trade off and my argument is that svelte is indeed useable in production and is perfectly fine to do so with just like the other options,Th3_Antonio,1603964229937160192,https://twitter.com/Th3_Antonio/status/1603964229937160192,_js _stack _harris _ argument svelte unusable production reason option issue well. everything trade argument svelte indeed useable production perfectly fine like option,neutral,0.3599076271057129
2022-12-17 03:59:11+00:00,"@Th3_Antonio @scrumtuous @solid_js @angular @vuejs @sveltejs @reactjs @Meta @appwrite @routifyjs @kevinrwhitley @tan_stack @nextjs @vercel @Rich_Harris @dummdidumm_ @ThePrimeagen I don't know what we are arguing for now, you agree that has issue and it's exactly my point and it's exactly why it's not ready yet",MHosseinAmri,1603962989979148288,https://twitter.com/MHosseinAmri/status/1603962989979148288,"3_antonio _js _stack _harris _ know arguing now, agree issue exactly point exactly ready yet",neutral,0.40807679295539856
2022-12-17 03:58:08+00:00,@Th3_Antonio @scrumtuous @solid_js @angular @vuejs @sveltejs @reactjs @Meta @appwrite @routifyjs @kevinrwhitley @tan_stack @nextjs @vercel @Rich_Harris @dummdidumm_ The others suffer from the same issues,MHosseinAmri,1603962727000465408,https://twitter.com/MHosseinAmri/status/1603962727000465408,3_antonio _js _stack _harris _ others suffer issue,positive,0.3764880299568176
2022-12-17 03:46:24+00:00,"@boozeandbl The way this was marketed was trash. The show was solid and JS carried it on their own. Gmm basically marketed it like it was a “new Ohm Nanon” series and that annoyed the hell outta me. Once I got over that, it made me like Jimmy cuz I HATED Wai with passion.",ChocoSingto,1603959772260204544,https://twitter.com/ChocoSingto/status/1603959772260204544,"way marketed trash. show solid j carried own. gmm basically marketed like “new ohm nanon” series annoyed hell outta me. got that, made like jimmy cuz hated wai passion.",negative,0.43348628282546997
2022-12-17 03:44:59+00:00,"Want a holiday project?

How about building a Solid.js adapter for Remix Router?

https://t.co/WDEqOoGlyk",kentcdodds,1603959417421979648,https://twitter.com/kentcdodds/status/1603959417421979648,want holiday project? building solid.js adapter remix router?,positive,0.3634414076805115
2022-12-17 03:08:06+00:00,@radubrehar @solid_js Keep being awesome and have a great dx and community,rahulballal7,1603950135062716416,https://twitter.com/rahulballal7/status/1603950135062716416,_js keep awesome great dx community,negative,0.44306105375289917
2022-12-17 03:06:49+00:00,@radubrehar @solid_js Ecosystem is what lacks,mehuljb,1603949812768202753,https://twitter.com/mehuljb/status/1603949812768202753,_js ecosystem lack,neutral,0.3668764531612396
2022-12-17 02:43:34+00:00,"@mattpocockuk @codeSTACKr Is it beginner friendly, assuming you have solid JavaScript skills?",LearningJSLive,1603943961588109313,https://twitter.com/LearningJSLive/status/1603943961588109313,"beginner friendly, assuming solid javascript skills?",positive,0.3665609359741211
2022-12-17 01:30:43+00:00,"@radubrehar @solid_js the DX is good and perf great. But need an ecosystem to actually do anything. Animation libraries, CSS-in-JS (or not), etc.",echoes2099,1603925625429004290,https://twitter.com/echoes2099/status/1603925625429004290,"_js dx good perf great. need ecosystem actually anything. animation libraries, css-in-js (or not), etc.",positive,0.3790448307991028
2022-12-17 01:28:44+00:00,@radubrehar @solid_js Solid start 1.0 and documentation,soychobe,1603925126420070400,https://twitter.com/soychobe/status/1603925126420070400,_js solid start 1.0 documentation,negative,0.44128596782684326
2022-12-17 01:23:07+00:00,"@the_kevstaaa @reneiscursed I liked it fine.  Keeping it separate from the F &amp; F stuff while taking some of the vehicular ridiculousness from it was a call.  It was a fun Odd Couple/buddy but not really buddy cop deal.  Also, Idris played a solid villain.",NJsVillain,1603923712180453377,https://twitter.com/NJsVillain/status/1603923712180453377,"_kevstaaa liked fine. keeping separate f &amp; f stuff taking vehicular ridiculousness call. fun odd couple/buddy really buddy cop deal. also, idris played solid villain.",positive,0.3881654441356659
2022-12-16 22:55:11+00:00,@DatzDimDim I think MSU receiving corps is a solid bit better. Michigan has a decent one but they’re top 2 guys are much better than UM’s.,CJsWrld_,1603886483252854785,https://twitter.com/CJsWrld_/status/1603886483252854785,think msu receiving corp solid bit better. michigan decent one they’re top 2 guy much better um’s.,neutral,0.3710048496723175
2022-12-16 22:36:57+00:00,@tokivela @radubrehar @solid_js Capacitor and the Ionic team do a great job within the constraints of a hybrid web/native platform! But that's not quite the same.,jamonholmgren,1603881894554521600,https://twitter.com/jamonholmgren/status/1603881894554521600,_js capacitor ionic team great job within constraint hybrid web/native platform! that's quite same.,positive,0.39560964703559875
2022-12-16 22:36:16+00:00,"@radubrehar @solid_js @infinite_red I wish! As it is, we have our hands full with RN...",jamonholmgren,1603881725469548544,https://twitter.com/jamonholmgren/status/1603881725469548544,"_js _red wish! is, hand full rn...",neutral,0.39733365178108215
2022-12-16 22:34:35+00:00,@honeydieep @thepoetpreneur @SEMOLEEI @StelxyG Their dowry is cheap is what he meant. Yoruba ladies are solid.,AmokwuO,1603881300154355715,https://twitter.com/AmokwuO/status/1603881300154355715,dowry cheap meant. yoruba lady solid.,negative,0.38422319293022156
2022-12-16 22:34:19+00:00,@RyanCarniato @ipradeepmishra @radubrehar @solid_js @vite_js Downloading now. I'm doing my part.,ValadezThom,1603881234144415744,https://twitter.com/ValadezThom/status/1603881234144415744,_js _js downloading now. i'm part.,neutral,0.3735526204109192
2022-12-16 22:13:15+00:00,"I’m home after a solid 12 hours of all things christmassy. such a lovely day with the amazing people I’m so very lucky to have in my world.. trouble is the one person I wish could be here too isn’t… sigh! Anyhow! My face hurts from laughing and smiling today, that’ll do ❤️❤️",DefinitelyinPJs,1603875934272118792,https://twitter.com/DefinitelyinPJs/status/1603875934272118792,"i’m home solid 12 hour thing christmassy. lovely day amazing people i’m lucky world.. trouble one person wish could isn’t… sigh! anyhow! face hurt laughing smiling today, that’ll ❤️❤️",neutral,0.3402668535709381
2022-12-16 22:04:43+00:00,"@radubrehar @solid_js 1) content,
2) ecosystem with great packages
3) for react not to exits",m0narch_dev,1603873785853141000,https://twitter.com/m0narch_dev/status/1603873785853141000,"_js 1) content, 2) ecosystem great package 3) react exit",neutral,0.3708258271217346
2022-12-16 21:55:02+00:00,"@radubrehar @solid_js More state management libraries!

No?

What would React do. 🤔",mindplaydk,1603871349088346126,https://twitter.com/mindplaydk/status/1603871349088346126,_js state management libraries! no? would react do. 🤔,negative,0.3877498507499695
2022-12-16 21:53:17+00:00,"@radubrehar @solid_js Courses with solid start on Fireship, net ninja, etc. Maybe weekly official short videos like supabase does. Solid Start to me is more important. We need ssr (with isr?) frameworks these days, maybe some more demo apps too (clones, review apps, etc).",jdgamble555,1603870909219102725,https://twitter.com/jdgamble555/status/1603870909219102725,"_js course solid start fireship, net ninja, etc. maybe weekly official short video like supabase does. solid start important. need ssr (with isr?) framework days, maybe demo apps (clones, review apps, etc).",positive,0.33710893988609314
2022-12-16 21:19:26+00:00,"@mjackson Have you got a chance to look into Solidjs yet ? I am not aware of the path that they took, not sure if this createSignal is the alternative path that React should have taken",razmattaz91,1603862387626414080,https://twitter.com/razmattaz91/status/1603862387626414080,"got chance look solidjs yet ? aware path took, sure createsignal alternative path react taken",neutral,0.3625088632106781
2022-12-16 20:51:50+00:00,"@jamonholmgren @radubrehar @solid_js Check out Capacitor, it has a SolidJS template for doing native mobile apps (&amp;web).",tokivela,1603855441561149440,https://twitter.com/tokivela/status/1603855441561149440,"_js check capacitor, solidjs template native mobile apps (&amp;web).",positive,0.36297091841697693
2022-12-16 20:49:28+00:00,Nice thread - thanks everyone for your contributions. The @solid_js community feels so alive 🤯 https://t.co/8WOIeLbF1m,solid_dev_news,1603854847291363343,https://twitter.com/solid_dev_news/status/1603854847291363343,nice thread - thanks everyone contributions. _js community feel alive 🤯,neutral,0.3843327760696411
2022-12-16 20:47:56+00:00,"@jamonholmgren @solid_js Would @infinite_red like to lead the way 😅? With your level of experience on the native side, your input would be so valuable 🙏",radubrehar,1603854460954021889,https://twitter.com/radubrehar/status/1603854460954021889,"_js would _red like lead way 😅? level experience native side, input would valuable 🙏",positive,0.37489521503448486
2022-12-16 20:44:42+00:00,"Still not too late to tune in, we still haven't got to Angular
https://t.co/04XUjRhb8N",SolidJSWorld,1603853647242108928,https://twitter.com/SolidJSWorld/status/1603853647242108928,"still late tune in, still got angular",neutral,0.35415470600128174
2022-12-16 20:09:59+00:00,"@OrJDevv @solid_js @nextauthjs Alrighty, been a week since touched SolidStart - getting my React app ready for commercial production release in coming weeks, but would consider rewriting it in Solid if Auth0 and Vercel deploy are now 100% working...",BlueDwarfAsh,1603844913350979584,https://twitter.com/BlueDwarfAsh/status/1603844913350979584,"_js alrighty, week since touched solidstart - getting react app ready commercial production release coming weeks, would consider rewriting solid auth0 vercel deploy 100% working...",neutral,0.36514464020729065
2022-12-16 19:47:05+00:00,"@RyanCarniato @radubrehar @solid_js e.g. Leptos as a cousin to Solid.

What’s more important, the idea or the framework?
Appreciate what you’re doing, of course. :)",dfee,1603839148892499968,https://twitter.com/dfee/status/1603839148892499968,"_js e.g. leptos cousin solid. what’s important, idea framework? appreciate you’re doing, course. :)",negative,0.3598811626434326
2022-12-16 19:45:34+00:00,"@RyanCarniato @radubrehar @solid_js Ryan – your alt. perspective of “build it, they will come” is interesting. I can’t recall someone publicly taking that side in a while. That’s bold!

Diff direction: is Solid different looking enough? If those principles are applied in another lang, perhaps?",dfee,1603838766434553857,https://twitter.com/dfee/status/1603838766434553857,"_js ryan – alt. perspective “build it, come” interesting. can’t recall someone publicly taking side while. that’s bold! diff direction: solid different looking enough? principle applied another lang, perhaps?",positive,0.4290482997894287
2022-12-16 19:43:20+00:00,"just published the @solid_js implementation of @nextauthjs on github
https://t.co/PTSkK38toS
its not published on npm yet because i want it to be under their org - so they should hurry up 😎",OrJDevv,1603838204205010944,https://twitter.com/OrJDevv/status/1603838204205010944,published _js implementation github published npm yet want org - hurry 😎,positive,0.37664875388145447
2022-12-16 19:41:45+00:00,"@RyanCarniato @radubrehar @solid_js I agreed. I think one of the obstacles could be the component library. If new projects want to use new frameworks, the prerequisite is the design system is already implemented and usable for that framework. I haven't looked into mitosis, not sure how feasible it is to use in PROD",dev_xadoy,1603837808153661442,https://twitter.com/dev_xadoy/status/1603837808153661442,"_js agreed. think one obstacle could component library. new project want use new frameworks, prerequisite design system already implemented usable framework. looked mitosis, sure feasible use prod",positive,0.425230473279953
2022-12-16 19:35:32+00:00,"@philbertleeqf @forrealnelson @Bitfinexed Bro, if you thought SBF was solid your not JS buddy physically looks like he's up to no good with his college buds",edubtevei,1603836242273107970,https://twitter.com/edubtevei/status/1603836242273107970,"bro, thought sbf solid j buddy physically look like he's good college bud",neutral,0.34812507033348083
2022-12-16 19:05:42+00:00,@radubrehar @solid_js adoption by large company/ies,MichalVarys,1603828735035277313,https://twitter.com/MichalVarys/status/1603828735035277313,_js adoption large company/ies,neutral,0.39318981766700745
2022-12-16 18:57:56+00:00,@radubrehar @solid_js Really good native app integration to rival React Native. Hard to compete with React when you don't have a native app story.,jamonholmgren,1603826779130851328,https://twitter.com/jamonholmgren/status/1603826779130851328,_js really good native app integration rival react native. hard compete react native app story.,neutral,0.34402021765708923
2022-12-16 18:56:07+00:00,"@nikotaughtyou I agree, js it’s more winnable that Philly.

Dubs don’t have a solid backup big. Joel is going to torch us.",tgunn21,1603826321045721088,https://twitter.com/tgunn21/status/1603826321045721088,"agree, j it’s winnable philly. dub don’t solid backup big. joel going torch us.",positive,0.38322436809539795
2022-12-16 18:42:20+00:00,"How much of MVC, MVVM, MVP was wrangling change mgmt or derived state? 

Auto tracking updates ruins paradigms. App development is too easy. I blame Solid JS.",fscgo,1603822851483729923,https://twitter.com/fscgo/status/1603822851483729923,"much mvc, mvvm, mvp wrangling change mgmt derived state? auto tracking update ruin paradigms. app development easy. blame solid js.",positive,0.3602239191532135
2022-12-16 18:40:55+00:00,"@radubrehar @solid_js A community talking about it all the time like other frameworks ? idk , maybe a big company adoping it , more content about it , conferences",theCodeOfPablo,1603822496645382144,https://twitter.com/theCodeOfPablo/status/1603822496645382144,"_js community talking time like framework ? idk , maybe big company adoping , content , conference",negative,0.37424564361572266
2022-12-16 18:37:47+00:00,@dev_xadoy @radubrehar @solid_js Of course. But it is also something that is outside of anyones power to change really so there is no point dwelling on it. New projects will try Solid where they can if they feel well-supported. That there is knowledge and expertise out there.,RyanCarniato,1603821706371428352,https://twitter.com/RyanCarniato/status/1603821706371428352,_xadoy _js course. also something outside anyones power change really point dwelling it. new project try solid feel well-supported. knowledge expertise there.,negative,0.4067858159542084
2022-12-16 18:36:02+00:00,@RyanCarniato @radubrehar @solid_js it's quite hard to get the big enterprise change their stack. I wish I could have the chance to use solid at work. This is one of the reasons I still devote to React.,dev_xadoy,1603821268490502144,https://twitter.com/dev_xadoy/status/1603821268490502144,_js quite hard get big enterprise change stack. wish could chance use solid work. one reason still devote react.,neutral,0.361711710691452
2022-12-16 18:32:36+00:00,I’m so grateful to have my mom. Js knowing I got someone who’ll never fold on me is everything. Shoutout to all the solid parents,kingsmentvlity,1603820404321046528,https://twitter.com/kingsmentvlity/status/1603820404321046528,i’m grateful mom. j knowing got someone who’ll never fold everything. shoutout solid parent,negative,0.3902367949485779
2022-12-16 18:28:41+00:00,"@radubrehar @solid_js react compat (if at all doable?)

any time I think about trying solid for a Serious™️ project, I don't because some react component I need and likel, I don't know of a good parallel in solid land (e.g. https://t.co/x2hJBdo1qI)",heyImMapleLeaf,1603819416717869056,https://twitter.com/heyImMapleLeaf/status/1603819416717869056,"_js react compat (if doable?) time think trying solid serious™️ project, react component need likel, know good parallel solid land (e.g.",negative,0.4052645266056061
2022-12-16 18:22:27+00:00,@radubrehar @solid_js TIME,script_walker,1603817848425615365,https://twitter.com/script_walker/status/1603817848425615365,_js time,negative,0.375732421875
2022-12-16 18:02:11+00:00,@rreeiiissss KH is solid!,Seyijohnson_js,1603812747552210977,https://twitter.com/Seyijohnson_js/status/1603812747552210977,kh solid!,neutral,0.3586994409561157
2022-12-16 17:49:34+00:00,"@DirtyFlacko_ it’s probably the correct answer i’m js 😂

I haven’t had bob evans in forever, i feel like i remember it being solid tho",GWill_95,1603809574774927360,https://twitter.com/GWill_95/status/1603809574774927360,"_ it’s probably correct answer i’m j 😂 haven’t bob evans forever, feel like remember solid tho",positive,0.3750740587711334
2022-12-16 17:47:07+00:00,@RyanCarniato @radubrehar @solid_js gotchu,trashh_dev,1603808958527180800,https://twitter.com/trashh_dev/status/1603808958527180800,_js gotchu,neutral,0.4495830237865448
2022-12-16 17:43:08+00:00,@radubrehar @solid_js I know the Solid community is doing an amazing job at education and why Solid isn’t “a better React” I just didn’t have the characters left to type that lol. I just think it’s super important to say that in the docs and have a solid migration path for React users to avoid it.,athammer_,1603807955442274305,https://twitter.com/athammer_/status/1603807955442274305,_js know solid community amazing job education solid isn’t “a better react” didn’t character left type lol. think it’s super important say doc solid migration path react user avoid it.,neutral,0.41924458742141724
2022-12-16 17:41:38+00:00,"@radubrehar @solid_js I think amazing docs THEN SolidStart announcement/release hype will yield the biggest influx of new users which in turn will bring more community packages and support. 

I think it’s important to not just be a better React and to have a good migration path in the docs for React.",athammer_,1603807576629862400,https://twitter.com/athammer_/status/1603807576629862400,_js think amazing doc solidstart announcement/release hype yield biggest influx new user turn bring community package support. think it’s important better react good migration path doc react.,positive,0.3687645196914673
2022-12-16 17:38:59+00:00,@RyanCarniato Have you taken the SolidJS JSX renderer in Bun for a spin yet? @jarredsumner made it just for you.,oshoxOne,1603806912360771585,https://twitter.com/oshoxOne/status/1603806912360771585,taken solidjs jsx renderer bun spin yet? made you.,negative,0.4695131182670593
2022-12-16 17:36:33+00:00,@RyanCarniato @QwikDev @solid_js that would be great Ryan,egmaleta,1603806299308933120,https://twitter.com/egmaleta/status/1603806299308933120,_js would great ryan,negative,0.3586130142211914
2022-12-16 17:31:02+00:00,@ipradeepmishra @radubrehar @solid_js @vite_js You mean from their official templates. Yeah all our stuff is built on @vite_js but to become an official template you need to reach a certain level of adoption. We need to 4x our NPM downloads to get there I believe.,RyanCarniato,1603804908989206529,https://twitter.com/RyanCarniato/status/1603804908989206529,_js _js mean official templates. yeah stuff built _js become official template need reach certain level adoption. need 4x npm downloads get believe.,positive,0.33895343542099
