Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-21 06:59:09+00:00,"@RegularSanStan @himejoshistalin @FreeRosedark Nobody has once argued that it isn't bad...

Please quit with the absurd strawman

The question is what is more humane!

6.5 million Americans in the justice system today or 500k is 1939 Soviet Gulag",SellJo99,1605457831855116288,https://twitter.com/SellJo99/status/1605457831855116288,nobody argued bad... please quit absurd strawman question humane! 6.5 million american justice system today 500k 1939 soviet gulag,neutral,0.3805001378059387
2022-12-21 06:59:02+00:00,"@EmekaIloba Not really related, but you seem to be someone I could ask to.

Could someone make money with HTML, CSS, JS, and Bootstrap skills only?",cerahpesona,1605457801823719424,https://twitter.com/cerahpesona/status/1605457801823719424,"really related, seem someone could ask to. could someone make money html, css, js, bootstrap skill only?",positive,0.3777393102645874
2022-12-21 06:59:02+00:00,Dark https://t.co/fLoYXjr7Xd,lighyunseo,1605457801282998272,https://twitter.com/lighyunseo/status/1605457801282998272,dark,positive,0.38037869334220886
2022-12-21 06:58:56+00:00,SMile for E #JISUNG #NCTDREAM https://t.co/yB4Htgbzw3,dazzle_0205JS,1605457775231791104,https://twitter.com/dazzle_0205JS/status/1605457775231791104,smile e jisung nctdream,negative,0.34791266918182373
2022-12-21 06:58:54+00:00,The moment I open my twitter I was blessed with this 😍😭😭 https://t.co/wCbO3bWT0R,DJs794,1605457767917129729,https://twitter.com/DJs794/status/1605457767917129729,moment open twitter blessed 😍😭😭,positive,0.38030871748924255
2022-12-21 06:58:53+00:00,@jeremybschroder @Blaisien_ @Andy___Ji And when pc became over js.,rfm_732,1605457764578652161,https://twitter.com/rfm_732/status/1605457764578652161,_ ___ji pc became js.,positive,0.3914957046508789
2022-12-21 06:58:06+00:00,"in 5 months 10 days ill turn 20, argh this is annoying if ur whole life u js wanna b nonexistent ykyk",imnypgtfo,1605457565630226432,https://twitter.com/imnypgtfo/status/1605457565630226432,"5 month 10 day ill turn 20, argh annoying ur whole life u j wanna b nonexistent ykyk",negative,0.41845089197158813
2022-12-21 06:58:06+00:00,@Mugenyi1Timothy What do u mean,JSTusabe,1605457564715479040,https://twitter.com/JSTusabe/status/1605457564715479040,1timothy u mean,negative,0.3988726735115051
2022-12-21 06:57:52+00:00,"@13245153s @scrumtuous You're right it is, for front end dev there are a TON of tools and things to know, but as fundamentals if you know those two, you can visually create some pretty cool and modern websites 😁 it when you start adding JS and others that you can do more complex front end development",JamieHarperNMS,1605457508016918528,https://twitter.com/JamieHarperNMS/status/1605457508016918528,"@13245153s right is, front end dev ton tool thing know, fundamental know two, visually create pretty cool modern website 😁 start adding j others complex front end development",negative,0.45221146941185
2022-12-21 06:57:51+00:00,"Me right now to both of them : ""Have you ever loved someone so much that you cannot hold back? It’s the feeling that you love that person so much and like…"" 😭😭 https://t.co/NhcVWqRck8",DJs794,1605457505194086400,https://twitter.com/DJs794/status/1605457505194086400,"right : ""have ever loved someone much cannot hold back? it’s feeling love person much like…"" 😭😭",negative,0.37215638160705566
2022-12-21 06:57:14+00:00,@jb0ne22 Both off the board lol,JSIayZ,1605457348071342085,https://twitter.com/JSIayZ/status/1605457348071342085,0ne22 board lol,neutral,0.36021503806114197
2022-12-21 06:57:09+00:00,"You have beef with the bastards and you’re blaming dreamzens and dream? 💀 we don’t even have anything to do with that, I don’t even know you guys are fighting lol https://t.co/7WYjzmIbqJ",js_cnehle,1605457327913840640,https://twitter.com/js_cnehle/status/1605457327913840640,"beef bastard you’re blaming dreamzens dream? 💀 don’t even anything that, don’t even know guy fighting lol",neutral,0.3479465842247009
2022-12-21 06:56:28+00:00,maybe if i js stopped caring abt shit that bothers me and hurts me that u do you’ll come back,NathanLSim,1605457155833806848,https://twitter.com/NathanLSim/status/1605457155833806848,maybe j stopped caring abt shit bother hurt u you’ll come back,neutral,0.37044841051101685
2022-12-21 06:56:27+00:00,"This is the place to be, your adult channel is the best I've seen. Getting those for free js one reason I'm never leaving there https://t.co/jfc5Fqi2kD",joyeefuul,1605457153405456385,https://twitter.com/joyeefuul/status/1605457153405456385,"place be, adult channel best i've seen. getting free j one reason i'm never leaving",positive,0.414541095495224
2022-12-21 06:56:27+00:00,"@ManUtdInPidgin 2021233218
Kuda bank 
Mk e touch me today abeg 🙏",Js25David,1605457149315887105,https://twitter.com/Js25David/status/1605457149315887105,2021233218 kuda bank mk e touch today abeg 🙏,negative,0.3846088647842407
2022-12-21 06:56:09+00:00,"This ad I stumbled upon. The closer you look at it the worse it gets.

#Python #javascript #programming #programminghumor #programmingmemes https://t.co/moM5oLyxOE",inmicahineworks,1605457074686726145,https://twitter.com/inmicahineworks/status/1605457074686726145,ad stumbled upon. closer look worse gets. python javascript programming programminghumor programmingmemes,positive,0.3673013746738434
2022-12-21 06:56:05+00:00,"Thank you @beaucarnes for writing this helpful article.

Improve Your JavaScript Skills by Coding a Card Game

https://t.co/X5QszzDLnv",Bizacamo876,1605457059356364801,https://twitter.com/Bizacamo876/status/1605457059356364801,thank writing helpful article. improve javascript skill coding card game,positive,0.366268128156662
2022-12-21 06:56:03+00:00,@kookminphotos The 3 Js 🥰,tine_0407,1605457050372542464,https://twitter.com/tine_0407/status/1605457050372542464,3 j 🥰,negative,0.3615988790988922
2022-12-21 06:56:00+00:00,"@Michael48552121 @FreeRosedark The USSR released disabled people from the conditions that caused their disability according to your source. That isn't a 0% treatment rate, that is a 100% treatment rate

Providing substandard care does not excuse barbarism",SellJo99,1605457039643361280,https://twitter.com/SellJo99/status/1605457039643361280,"48552121 ussr released disabled people condition caused disability according source. 0% treatment rate, 100% treatment rate providing substandard care excuse barbarism",neutral,0.42817890644073486
2022-12-21 06:55:59+00:00,@Ubisoft Please this game for the switch!!! https://t.co/Gjt083zBvp,morgan7cr25js,1605457033934708736,https://twitter.com/morgan7cr25js/status/1605457033934708736,please game switch!!!,negative,0.3486975133419037
2022-12-21 06:55:55+00:00,"The Road to React: Your journey to master plain yet pragmatic React js XI16BNK

https://t.co/R7j8wlMXoC https://t.co/Vy4XKnyZjD",NAdamsqui,1605457018218840064,https://twitter.com/NAdamsqui/status/1605457018218840064,road react: journey master plain yet pragmatic react j xi16bnk,positive,0.3710920810699463
2022-12-21 06:55:55+00:00,"@imbeatricesimp @ChrisKetchem3 @SKWrestling_ Tbh most of Roman's mania's main events felt forced too soon,only the last 2 or 3 were better earned for the work he put in,js",Agent_Dell,1605457017975345152,https://twitter.com/Agent_Dell/status/1605457017975345152,"3 _ tbh roman's mania's main event felt forced soon,only last 2 3 better earned work put in,js",neutral,0.40203696489334106
2022-12-21 06:55:35+00:00,You Have to Pirate Colors Now https://t.co/PX8M77YdZb #programming #softwareengineering #bigdata #datascience #analytics #ai #python #javascript,GavLaaaaaaaa,1605456932243922946,https://twitter.com/GavLaaaaaaaa/status/1605456932243922946,pirate color programming softwareengineering bigdata datascience analytics ai python javascript,neutral,0.3625991642475128
2022-12-21 06:55:26+00:00,Or get Ubisoft to,morgan7cr25js,1605456893492842496,https://twitter.com/morgan7cr25js/status/1605456893492842496,get ubisoft,neutral,0.3774179220199585
2022-12-21 06:55:17+00:00,"""Go back and relax"" in his sweetest voice 😭😭😭 https://t.co/LHgmiRRPaj",DJs794,1605456858398855168,https://twitter.com/DJs794/status/1605456858398855168,"""go back relax"" sweetest voice 😭😭😭",negative,0.40474772453308105
2022-12-21 06:55:14+00:00,@NintendoUK Make this game for the switch plsssssss https://t.co/Qnhc5CorjB,morgan7cr25js,1605456844436017152,https://twitter.com/morgan7cr25js/status/1605456844436017152,make game switch plsssssss,neutral,0.4257776737213135
2022-12-21 06:55:11+00:00,"@Godfather_JS @PeteThamel @ESPNStatsInfo The gimme that the transfer portal gives now, Covid year giving a year of eligibility back (and transfer status), and graduate transfer not requiring him to sit",musikyler,1605456833103134721,https://twitter.com/musikyler/status/1605456833103134721,"_js gimme transfer portal give now, covid year giving year eligibility back (and transfer status), graduate transfer requiring sit",neutral,0.4788037836551666
2022-12-21 06:55:05+00:00,"i’m not a mind reader, js",calliataylorrr,1605456808658685952,https://twitter.com/calliataylorrr/status/1605456808658685952,"i’m mind reader, j",neutral,0.3791557252407074
2022-12-21 06:55:00+00:00,protection for which he has asked.(2/2),hagakurebot_js,1605456787360321538,https://twitter.com/hagakurebot_js/status/1605456787360321538,protection asked.(2/2),neutral,0.5132060647010803
2022-12-21 06:55:00+00:00,"For a man who does not wish to be hit by the arrows of a common soldier, but rather by those of a warrior of fame, there will be the(1/2)",hagakurebot_js,1605456787272241152,https://twitter.com/hagakurebot_js/status/1605456787272241152,"man wish hit arrow common soldier, rather warrior fame, the(1/2)",negative,0.36599165201187134
2022-12-21 06:55:00+00:00,@firebulous ohhh lucky u!! 😊 hope u have a safe travel when u visit in ph! i'm still waiting for the obstructed views seat so i'm still at 50/50 to meet enha js,jungwonins,1605456785820614656,https://twitter.com/jungwonins/status/1605456785820614656,ohhh lucky u!! 😊 hope u safe travel u visit ph! i'm still waiting obstructed view seat i'm still 50/50 meet enha j,neutral,0.3668922781944275
2022-12-21 06:54:58+00:00,OMG!!! Look who got the 1/1 of JS!!! https://t.co/2atYbah4H6,HypeSaintsNFT,1605456777587220480,https://twitter.com/HypeSaintsNFT/status/1605456777587220480,omg!!! look got 1/1 js!!!,positive,0.3953443467617035
2022-12-21 06:54:56+00:00,LEARN - Authentication App with Next.Js &amp; Microsoft Graph https://t.co/FyE2GmP9Xm  #Extjs #Nextjs,javascriptflx,1605456768909414401,https://twitter.com/javascriptflx/status/1605456768909414401,learn - authentication app next.js &amp; microsoft graph extjs nextjs,neutral,0.3740280568599701
2022-12-21 06:54:35+00:00,@HugonetX @trixie_pine @PeterHotez What have you done so special that you think it is worth to come after you narcisist. 🤔🙄⁉️,deepdiveJS,1605456680732475392,https://twitter.com/deepdiveJS/status/1605456680732475392,_pine done special think worth come narcisist. 🤔🙄⁉️,negative,0.3558259904384613
2022-12-21 06:54:25+00:00,"@CODEYko Yes! , used it for HTML &amp; JavaScript.",dnyaneshstwt,1605456639142035458,https://twitter.com/dnyaneshstwt/status/1605456639142035458,"yes! , used html &amp; javascript.",positive,0.36028334498405457
2022-12-21 06:54:15+00:00,Coming soon spelling mistake in all README files. https://t.co/dwi7tiQbIu #github #TypeScript #CSS #HTML #JavaScript,first_issues,1605456597056385024,https://twitter.com/first_issues/status/1605456597056385024,coming soon spelling mistake readme files. github typescript cs html javascript,positive,0.3845789134502411
2022-12-21 06:54:15+00:00,@JadenGrace777 @Opinions_R_Ok @meghanncuniff He never held it,smi35964008,1605456595823230987,https://twitter.com/smi35964008/status/1605456595823230987,777 _r_ok never held,positive,0.377305805683136
2022-12-21 06:54:07+00:00,jordan js low key being me too mmmm jordan is my opp rn,gw3nythhh,1605456564327890944,https://twitter.com/gw3nythhh/status/1605456564327890944,jordan j low key mmmm jordan opp rn,neutral,0.37499409914016724
2022-12-21 06:54:06+00:00,is it js me who accidentally makes all their playlists the same,ah9yarchive,1605456561987469313,https://twitter.com/ah9yarchive/status/1605456561987469313,j accidentally make playlist,neutral,0.35827985405921936
2022-12-21 06:53:57+00:00,@ilovehammy69 @Aaremayegun no I don't u said that I didn't say it j js said that u said it,jkzcypher,1605456520853987328,https://twitter.com/jkzcypher/status/1605456520853987328,69 u said say j j said u said,positive,0.38394585251808167
2022-12-21 06:53:44+00:00,That back rubsssss 😭😭😭 https://t.co/dg1V6oPpZs,DJs794,1605456467858845696,https://twitter.com/DJs794/status/1605456467858845696,back rub 😭😭😭,neutral,0.3804636299610138
2022-12-21 06:53:35+00:00,"@optimistatfault I JS READ THEM OMG DABI IS PROBABLY GONNA DIE AND IM WORRIED CUZ HE DOESNT DESERVE THAT BUT
..",biruoy_,1605456429946523648,https://twitter.com/biruoy_/status/1605456429946523648,j read omg dabi probably gonna die im worried cuz doesnt deserve ..,neutral,0.3999587297439575
2022-12-21 06:53:27+00:00,"I’m only saying this on here I’m tired. Who’s going to tell me I am enough, you love me entirely, you are worth that breath of air. Like damn mf. I can’t breath. No like I had an anxiety attack when my ex friend told me how horrible I am js now. I’m human please understand that",RAWRbooinc,1605456398321561600,https://twitter.com/RAWRbooinc/status/1605456398321561600,"i’m saying i’m tired. who’s going tell enough, love entirely, worth breath air. like damn mf. can’t breath. like anxiety attack ex friend told horrible j now. i’m human please understand",positive,0.40882211923599243
2022-12-21 06:53:12+00:00,@GuiltyG3kk @Abyss_Thunder YOU CANT JUST SAY JS CHEATING CUZ IT MAKES YOU LOSE THE ARGUMENT,DNCHI77,1605456332097724416,https://twitter.com/DNCHI77/status/1605456332097724416,3kk _thunder cant say j cheating cuz make lose argument,positive,0.37127506732940674
2022-12-21 06:53:10+00:00,"@RegularSanStan @himejoshistalin @FreeRosedark You have serious issues, an anarchist defending the imperial core like this is sick...

Do you honestly see no connection to the imposed economic depression of these countries by the country with the highest incarceration rates in the history of the world?",SellJo99,1605456326833803266,https://twitter.com/SellJo99/status/1605456326833803266,"serious issues, anarchist defending imperial core like sick... honestly see connection imposed economic depression country country highest incarceration rate history world?",negative,0.36911407113075256
2022-12-21 06:53:08+00:00,@TradfiSchizo In one breath: “JS Stripe Palantir MAGA Brex Ramp” oh you said Bay Area I just said where I Co-oped,girlbossintech,1605456317585539073,https://twitter.com/girlbossintech/status/1605456317585539073,one breath: “js stripe palantir maga brex ramp” oh said bay area said co-oped,neutral,0.3627270758152008
2022-12-21 06:53:01+00:00,"sightly ﬁnish. If one thinks that the time has come, it is best to let it go down with good grace. Doing so, he may even cause it to (3/4)",hagakurebot_js,1605456286480764928,https://twitter.com/hagakurebot_js/status/1605456286480764928,"sightly ﬁnish. one think time come, best let go good grace. so, may even cause (3/4)",negative,0.3534667491912842
2022-12-21 06:53:01+00:00,"When Lord Naoshige was speaking to his grandson, Lord Motoshige, he said, ""No matter whether one be of high or low rank, a family li(1/4)",hagakurebot_js,1605456286476570624,https://twitter.com/hagakurebot_js/status/1605456286476570624,"lord naoshige speaking grandson, lord motoshige, said, ""no matter whether one high low rank, family li(1/4)",positive,0.45673197507858276
2022-12-21 06:53:01+00:00,"be maintained.""(4/4)",hagakurebot_js,1605456286472372225,https://twitter.com/hagakurebot_js/status/1605456286472372225,"maintained.""(4/4)",negative,0.4413090944290161
2022-12-21 06:53:01+00:00,"ne is something that will decline when its time has come. If one tries to keep it from going to ruin at that time, it will have an un(2/4)",hagakurebot_js,1605456286312955905,https://twitter.com/hagakurebot_js/status/1605456286312955905,"ne something decline time come. one try keep going ruin time, un(2/4)",positive,0.4239141345024109
2022-12-21 06:53:00+00:00,@niffwizzy15 Good morning,Symplyisrael,1605456282579660800,https://twitter.com/Symplyisrael/status/1605456282579660800,15 good morning,positive,0.34049341082572937
2022-12-21 06:52:59+00:00,Don't vote for Trump because: He is a racist and his wife cut the roses and a fat cheeseburger. Vote for Ethan because he is a sane and a good at teaching javascript,ForPlaut,1605456277106085888,https://twitter.com/ForPlaut/status/1605456277106085888,vote trump because: racist wife cut rose fat cheeseburger. vote ethan sane good teaching javascript,neutral,0.3802638053894043
2022-12-21 06:52:55+00:00,"Backbone.js: JavaScript MVC library with a RESTful JSON interface

Link: https://t.co/KSFxOmWf1o",terms_dev,1605456262610788352,https://twitter.com/terms_dev/status/1605456262610788352,backbone.js: javascript mvc library restful json interface link:,positive,0.38839054107666016
2022-12-21 06:52:48+00:00,does she js delete everything,thisiscbg,1605456232436756481,https://twitter.com/thisiscbg/status/1605456232436756481,j delete everything,positive,0.43058013916015625
2022-12-21 06:52:41+00:00,"@RachelNotley Lets work together to hire 100,000.puboic sector employees, who are paid for by a dwindling public sector job market, which equals skyrocketing debt into perpetuity. Socialism isn't sustainable. #abpoli #consolidation-- still have no idea how you plan on creating these ""jobs""",Js0nb,1605456204440141824,https://twitter.com/Js0nb/status/1605456204440141824,"let work together hire 100,000.puboic sector employees, paid dwindling public sector job market, equal skyrocketing debt perpetuity. socialism sustainable. abpoli consolidation-- still idea plan creating ""jobs""",positive,0.4230232238769531
2022-12-21 06:52:32+00:00,@cburniske On #koinos smart contracts are free the same as transactions and accounts 👍 using the mana system created by the team from the ground up and being launched the same as #btc also it has modular upgradability with multiple dev language integration a c++ and js with more coming,koinosarmy,1605456167668285442,https://twitter.com/koinosarmy/status/1605456167668285442,koinos smart contract free transaction account 👍 using mana system created team ground launched btc also modular upgradability multiple dev language integration c++ j coming,neutral,0.4114731550216675
2022-12-21 06:52:21+00:00,"Challenge 13: Emojify 😀😊😍

https://t.co/JGTk8drfon

@scrimba #javascriptmas #javascript #webdevelopment #webdeveloper",Fullstack_Lyman,1605456119807082497,https://twitter.com/Fullstack_Lyman/status/1605456119807082497,challenge 13: emojify 😀😊😍 javascriptmas javascript webdevelopment webdeveloper,negative,0.37350890040397644
2022-12-21 06:52:19+00:00,"@masterflowmaker @webflow Not so much. When I got the site it was just heaps of different landing pages that were chopped up versions of the homepage, lots of unused JavaScript in place. CMS driven landing pages would of helped",flowcraft_au,1605456112370974720,https://twitter.com/flowcraft_au/status/1605456112370974720,"much. got site heap different landing page chopped version homepage, lot unused javascript place. cm driven landing page would helped",positive,0.34533020853996277
2022-12-21 06:52:17+00:00,"Roberto  no it's Baggio and Carlos
Diego no it's  Maradona
David no it's  Beckham 
kylian  not it's Mbappe
Leo / Lionel no no  it's Messi
And NeyMar? Yes it is NeyMar.",js_wey21,1605456102946119680,https://twitter.com/js_wey21/status/1605456102946119680,roberto baggio carlos diego maradona david beckham kylian mbappe leo / lionel messi neymar? yes neymar.,negative,0.3859963119029999
2022-12-21 06:52:12+00:00,scary how you decided not to love me anymore after four years. how you can js wake up the next day &amp; told me you don't love me anymore. have you ever loved me at all?,DNSH4x,1605456083857723397,https://twitter.com/DNSH4x/status/1605456083857723397,scary decided love anymore four years. j wake next day &amp; told love anymore. ever loved all?,negative,0.37902605533599854
2022-12-21 06:51:58+00:00,Hendery/chenle https://t.co/MklFWUDVbd,lighyunseo,1605456024282042368,https://twitter.com/lighyunseo/status/1605456024282042368,hendery/chenle,neutral,0.38504359126091003
2022-12-21 06:51:54+00:00,@TaterNuts55 @arcane_0 @itzmannylee @elmicolatino Toph would have kept up js https://t.co/gDinOT18Zv,malikmagma23,1605456006024114176,https://twitter.com/malikmagma23/status/1605456006024114176,55 _0 toph would kept j,negative,0.38127192854881287
2022-12-21 06:51:52+00:00,@Chukwukelue Thanks for sharing.,TsherryJS,1605455996750528512,https://twitter.com/TsherryJS/status/1605455996750528512,thanks sharing.,positive,0.35697656869888306
2022-12-21 06:51:47+00:00,"Lord Aki asked, ""For what reason?""",hagakurebot_js,1605455977431826433,https://twitter.com/hagakurebot_js/status/1605455977431826433,"lord aki asked, ""for reason?""",negative,0.36677786707878113
2022-12-21 06:51:41+00:00,"or, maybe, a different badger",DkopfJs,1605455951644872704,https://twitter.com/DkopfJs/status/1605455951644872704,"or, maybe, different badger",positive,0.40264463424682617
2022-12-21 06:51:40+00:00,@Danqzzz It’s on my bucket list for sure!,JSPadiyachii,1605455945944993794,https://twitter.com/JSPadiyachii/status/1605455945944993794,it’s bucket list sure!,positive,0.39567866921424866
2022-12-21 06:51:34+00:00,"OH TYSM, WHO JS SPARED ME",yk2rei,1605455920573448192,https://twitter.com/yk2rei/status/1605455920573448192,"oh tysm, j spared",neutral,0.3616792857646942
2022-12-21 06:51:32+00:00,"Desainer, it's my fav song https://t.co/xLT2OwQ3lD",lighyunseo,1605455913082490881,https://twitter.com/lighyunseo/status/1605455913082490881,"desainer, fav song",positive,0.36722344160079956
2022-12-21 06:51:30+00:00,"Started learning Express js 
If you know any resources letbme know in comments.",AdiZende23,1605455905742622720,https://twitter.com/AdiZende23/status/1605455905742622720,started learning express j know resource letbme know comments.,positive,0.397678941488266
2022-12-21 06:51:18+00:00,@backtolife_2023 It's time to prosecute Hollywood &amp; DC pedophiles.. js..,CizSiln,1605455857432633344,https://twitter.com/CizSiln/status/1605455857432633344,_2023 time prosecute hollywood &amp; dc pedophiles.. js..,positive,0.3738972544670105
2022-12-21 06:50:27+00:00,THE INTEREST OF LOVE TONIGHT!! 😍😍 https://t.co/kNpzlAvIuG,rabbitchu23,1605455639760605184,https://twitter.com/rabbitchu23/status/1605455639760605184,interest love tonight!! 😍😍,negative,0.38118401169776917
2022-12-21 06:50:19+00:00,@ghost79863823 @yuxiyou @sanxiaozhizi 是的😂 html、css、javascript、tomcat、servlet、JSP、jdbc这些,Sugger_jona,1605455609691717632,https://twitter.com/Sugger_jona/status/1605455609691717632,79863823 是的😂 html、css、javascript、tomcat、servlet、jsp、jdbc这些,positive,0.3659522831439972
2022-12-21 06:50:05+00:00,"🚀  Simpplr  is hiring Sr. Salesforce Developer 

🌇 India 
💪 #javascript 

#tech #softwareengineer #jobs 
https://t.co/PCsWW4m099",echojobs_io,1605455548345974787,https://twitter.com/echojobs_io/status/1605455548345974787,🚀 simpplr hiring sr. salesforce developer 🌇 india 💪 javascript tech softwareengineer job,positive,0.3857766389846802
2022-12-21 06:50:02+00:00,"🦊  Aurora  is hiring Senior Full Stack Software Engineer  

🌇 Seattle, WA 
💪 #FullStack #Frontend #python #javascript #node #nodejs #react 

#tech #softwareengineer #jobs 
https://t.co/Cs06ESb6dL",echojobs_io,1605455537923039232,https://twitter.com/echojobs_io/status/1605455537923039232,"🦊 aurora hiring senior full stack software engineer 🌇 seattle, wa 💪 fullstack frontend python javascript node nodejs react tech softwareengineer job",neutral,0.3705538511276245
2022-12-21 06:50:01+00:00,"🦊  Newfront Insurance  is hiring Staff Software Engineer 

🛖 #remote #wfh 
💪 #javascript #python #react #reactjs #next.js 

#tech #softwareengineer #jobs 
https://t.co/N8ECOQVecF",echojobs_io,1605455534223769602,https://twitter.com/echojobs_io/status/1605455534223769602,🦊 newfront insurance hiring staff software engineer 🛖 remote wfh 💪 javascript python react reactjs next.js tech softwareengineer job,neutral,0.3480617105960846
2022-12-21 06:49:57+00:00,@NEWSJISOO @thenreport #NETIZENSREPORT #JISOO for Asian Celebrity of the Year #ACOTY2022 #ACOTY2022JISOO @thenreport,phkk1995,1605455515584286724,https://twitter.com/phkk1995/status/1605455515584286724,netizensrepojisoo asian celebrity year acoty2022 acoty2022jisoo,positive,0.42101970314979553
2022-12-21 06:49:55+00:00,Mark lee https://t.co/lLD6izqNCH,lighyunseo,1605455509028450304,https://twitter.com/lighyunseo/status/1605455509028450304,mark lee,neutral,0.3467348515987396
2022-12-21 06:49:26+00:00,@nolanwpeterson @miggiepdx Someday I will visit and thank them 🇺🇦🤝🇺🇸,cestlah,1605455383727702016,https://twitter.com/cestlah/status/1605455383727702016,someday visit thank 🇺🇦🤝🇺🇸,positive,0.3547966480255127
2022-12-21 06:49:25+00:00,"@vinceKY45 suree, m always free, js hmu if u want to talk to me :)",verauzie,1605455380481441792,https://twitter.com/verauzie/status/1605455380481441792,"45 suree, always free, j hmu u want talk :)",negative,0.43422192335128784
2022-12-21 06:49:09+00:00,@masterflowmaker @webflow Landing pages upon duplicated landing pages that can all be traced back to a duplication of the JavaScript heavy homepage,flowcraft_au,1605455314001612800,https://twitter.com/flowcraft_au/status/1605455314001612800,landing page upon duplicated landing page traced back duplication javascript heavy homepage,positive,0.44717836380004883
2022-12-21 06:49:08+00:00,How to validate mandatory fields in Javascript? https://t.co/Snx66TzIAI,devhubbycom,1605455309543186433,https://twitter.com/devhubbycom/status/1605455309543186433,validate mandatory field javascript?,positive,0.3850148022174835
2022-12-21 06:49:07+00:00,221221 Jaejoong IG-STORY update https://t.co/RAzFGJlfoq,JJsPic,1605455305063661568,https://twitter.com/JJsPic/status/1605455305063661568,221221 jaejoong ig-story update,positive,0.3521764576435089
2022-12-21 06:49:05+00:00,shows who rlly b fwy like that n who js there when they wanna b 🫡 https://t.co/VEd9nvSSfs,WSHELLAFINE,1605455298805628928,https://twitter.com/WSHELLAFINE/status/1605455298805628928,show rlly b fwy like n j wanna b 🫡,negative,0.38105371594429016
2022-12-21 06:48:46+00:00,@lilravioli LIKE i might js print these and send them in like let's make money!,sIeepcuIt,1605455217159553027,https://twitter.com/sIeepcuIt/status/1605455217159553027,like might j print send like let's make money!,neutral,0.3648422062397003
2022-12-21 06:48:42+00:00,"@Michael48552121 @FreeRosedark It's worse than the Gulags. 

You provided the link that showed Gulags released disabled people. You also provided a link showing incarceration causes distress and disability.

One social worker in limited locations does not supersede removing the thing causing the harm",SellJo99,1605455202613616641,https://twitter.com/SellJo99/status/1605455202613616641,48552121 worse gulags. provided link showed gulag released disabled people. also provided link showing incarceration cause distress disability. one social worker limited location supersede removing thing causing harm,positive,0.45297971367836
2022-12-21 06:48:38+00:00,But FNC publishes a great deal that hurts the republicans https://t.co/WfBjswVryt,js_pittman,1605455185467146240,https://twitter.com/js_pittman/status/1605455185467146240,fnc publishes great deal hurt republican,negative,0.3871183693408966
2022-12-21 06:48:38+00:00,"@Taetae54328214 @ecahhh93 @thenreport Go💜👍

I vote #KIMTAEHYUNG for Asian celebrity of the year #ACOTY2022 #NETIZENSREPORT @thenreport #ACOTY2022KIMTAEHYUNG",KEIbI0aSXJsZIXS,1605455184401940480,https://twitter.com/KEIbI0aSXJsZIXS/status/1605455184401940480,54328214 93 go💜👍 vote kimtaehyung asian celebrity year acoty2022 netizensrepoacoty2022kimtaehyung,neutral,0.3891051411628723
2022-12-21 06:48:36+00:00,"Oh my, Tom! I'm a malevolent astronomer, not a trendy Javascript engineer.",profession_meme,1605455177103732736,https://twitter.com/profession_meme/status/1605455177103732736,"oh my, tom! i'm malevolent astronomer, trendy javascript engineer.",negative,0.41152775287628174
2022-12-21 06:48:33+00:00,"@TheAthleticCFB Actually, that’s the mascot of the Idaho Potato Commission, not just the bowl game and his name is Mr. Spud",MichaelJS92,1605455161488330753,https://twitter.com/MichaelJS92/status/1605455161488330753,"actually, that’s mascot idaho potato commission, bowl game name mr. spud",neutral,0.39172011613845825
2022-12-21 06:48:30+00:00,🤦🏾‍♀️🤦🏾‍♀️ Lord Send Me A Sign,js_mommy7,1605455151988457474,https://twitter.com/js_mommy7/status/1605455151988457474,🤦🏾‍♀️🤦🏾‍♀️ lord send sign,negative,0.3552524745464325
2022-12-21 06:48:28+00:00,"Learn for Free

HTML - w3schools .com
CSS - web .dev/learn/css
JavaScript - javascript .info
Git and Github - git-scm .com
React react-tutorial .app
API - rapidapi .com/learn
Tailwind CSS - tailwindcss .com
Python - learnpython .org
SQL - SQLbolt .com
Web3 - learnweb3 .io",PannerSVignesh,1605455142777561089,https://twitter.com/PannerSVignesh/status/1605455142777561089,learn free html - w3schools .com cs - web .dev/learn/css javascript - javascript .info git github - git-scm .com react react-tutorial .app api - rapidapi .com/learn tailwind cs - tailwindcss .com python - learnpython .org sql - sqlbolt .com web3 - learnweb3 .io,neutral,0.41165676712989807
2022-12-21 06:48:26+00:00,"@WeidenbohmJ Ugh, that sucks. I’m not a die hard fan of JS and I think I would still enjoy his work, but I could be wrong since I haven’t tried. I sometimes think I still like Red, but then I see certain clips that set me off and I usually go on a rant about how much he irks me lately",FancyCaroline,1605455132703047680,https://twitter.com/FancyCaroline/status/1605455132703047680,"ugh, sucks. i’m die hard fan j think would still enjoy work, could wrong since haven’t tried. sometimes think still like red, see certain clip set usually go rant much irks lately",positive,0.37664055824279785
2022-12-21 06:48:13+00:00,@LikeTha_t ITS GETTING BIGGER FHE BASS JS VETTING BIGGER,simsiously,1605455080991338497,https://twitter.com/simsiously/status/1605455080991338497,_t getting bigger fhe bass j vetting bigger,negative,0.3990328311920166
