Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-21 19:40:45+00:00,loved @VictoriaEBlack from the moment i started exploring the drag scene when i first moved to orlando and ive nothing but love and respect for them and the whole Black Haus 🖤 can’t wait to see what the future has in store for them all(: https://t.co/WQ1yCCp58S,dickersnoodles,1605649493642412032,https://twitter.com/dickersnoodles/status/1605649493642412032,loved moment started exploring drag scene first moved orlando ive nothing love respect whole black haus 🖤 can’t wait see future store all(:,negative,0.34523284435272217
2022-12-21 19:40:41+00:00,"Ethiopian federal gov't has committed the crimes against humanity of
🚩Murder
🚩Torture
🚩Rape &amp;sexual violence with 🇪🇷|n gov't &amp;its allied regional gov'ts.

@UNOSAPG @POTUS @USUN @UN call #UNIntervention4Tigray to force #EritreaOutOfTigray @TDF93419900 https://t.co/vmbmwx1ndO",TDF93419900,1605649477464952844,https://twitter.com/TDF93419900/status/1605649477464952844,ethiopian federal gov't committed crime humanity 🚩murder 🚩torture 🚩rape &amp;sexual violence 🇪🇷|n gov't &amp;its allied regional gov'ts. call unintervention4tigray force eritreaoutoftigray 93419900,negative,0.3732198178768158
2022-12-21 19:40:39+00:00,@DJMonopoli i was already subbed to him,DarkS3cr3ts,1605649469927591936,https://twitter.com/DarkS3cr3ts/status/1605649469927591936,already subbed,positive,0.341033011674881
2022-12-21 19:40:38+00:00,@GoblinTownGirl @McGoblinBurger OHHH wow!!!! Love it! Thanks for sharing!,CryptoNFTs,1605649465859133442,https://twitter.com/CryptoNFTs/status/1605649465859133442,ohhh wow!!!! love it! thanks sharing!,positive,0.3553125858306885
2022-12-21 19:40:36+00:00,@lavern_spicer Did you forget Donnie got love letters from Kim and Jared and Ivanka got 2 billion and 100 million from the Saudis.,TS97425263,1605649455990001664,https://twitter.com/TS97425263/status/1605649455990001664,_spicer forget donnie got love letter kim jared ivanka got 2 billion 100 million saudis.,negative,0.35126304626464844
2022-12-21 19:40:36+00:00,"@curious_founder @AriPeskoe If you want to enforce a global GHG tax to internalize the SCC, 1) that doesn’t get you to “net zero,” and 2) how do you make other countries play ball?",ts_fisher,1605649455251918859,https://twitter.com/ts_fisher/status/1605649455251918859,"_founder want enforce global ghg tax internalize scc, 1) doesn’t get “net zero,” 2) make country play ball?",neutral,0.39238035678863525
2022-12-21 19:40:34+00:00,"I'm your lover, I'm your zero",TSPlyrics,1605649448683479040,https://twitter.com/TSPlyrics/status/1605649448683479040,"i'm lover, i'm zero",neutral,0.3678399622440338
2022-12-21 19:40:19+00:00,@ukraine_map God bless America,alfred13ts,1605649386758754304,https://twitter.com/alfred13ts/status/1605649386758754304,_map god bless america,negative,0.3687603771686554
2022-12-21 19:40:16+00:00,@ts__villa Left despite FF7. Witcher is my love,Nasherr_,1605649371026100244,https://twitter.com/Nasherr_/status/1605649371026100244,__villa left despite ff7. witcher love,neutral,0.39075595140457153
2022-12-21 19:40:11+00:00,"@mattpocockuk Don't get me wrong, I love TypeScript.

But I can see it getting in the way if you're requiring explicit types.

Like today I spent way too much time figuring out what the type of the JSX &lt;input&gt; onClick event. (It's React.MouseEvent&lt;HTMLInputElement&gt; by the way)",skies_dev,1605649350000001024,https://twitter.com/skies_dev/status/1605649350000001024,"get wrong, love typescript. see getting way requiring explicit types. like today spent way much time figuring type jsx &lt;input&gt; onclick event. (it's react.mouseevent&lt;htmlinputelement&gt; way)",positive,0.43171826004981995
2022-12-21 19:40:08+00:00,"@_Find_The_Gene ?

Fuck her sideways, and break her.

𝓼mash.",CRAZEDSH0TS,1605649340298629130,https://twitter.com/CRAZEDSH0TS/status/1605649340298629130,"@_find_the_gene ? fuck sideways, break her. 𝓼mash.",positive,0.37672320008277893
2022-12-21 19:40:08+00:00,"@JeremyClarkson Don't appologise to these pearl clutchers it will never be enough. They hate you to your core. Say, write and do what you want they are joyless tw@ts. Meghan Markel is typical of their creed. Just thoroughly unlikeable.🙄 https://t.co/DYPcpGOzSj",Davie2481,1605649337765154817,https://twitter.com/Davie2481/status/1605649337765154817,"appologise pearl clutchers never enough. hate core. say, write want joyless tw. meghan markel typical creed. thoroughly unlikeable.🙄",positive,0.3610289692878723
2022-12-21 19:40:03+00:00,@leet3_ @NBATopShot Ts: Royshark,RoysharkCrypto,1605649319138394113,https://twitter.com/RoysharkCrypto/status/1605649319138394113,3_ ts: royshark,negative,0.4437270164489746
2022-12-21 19:40:03+00:00,@BarcaUniversal @le_Parisien Banter club,BenzeViniGOATs,1605649317318037505,https://twitter.com/BenzeViniGOATs/status/1605649317318037505,_parisien banter club,negative,0.38106077909469604
2022-12-21 19:39:57+00:00,all of mine are gone ts hurts https://t.co/sPXXneq8tF,kiingjoey,1605649291766247424,https://twitter.com/kiingjoey/status/1605649291766247424,mine gone t hurt,negative,0.3729709982872009
2022-12-21 19:39:57+00:00,"Before I play Fortnite today can someone give me the ideal 

- Landing spot 
- Load out 
- Source of happiness

Thanks",RelayTS,1605649290780561408,https://twitter.com/RelayTS/status/1605649290780561408,play fortnite today someone give ideal - landing spot - load - source happiness thanks,negative,0.364611953496933
2022-12-21 19:39:51+00:00,"🔥 NEWEGG : GIGABYTE GeForce RTX 4080 GAMING OC- $1269.99

Link: https://t.co/5WufcIGsmH

ATC: https://t.co/hIBmSPj33m

#newegg | #gigabyte | #rtx4080 | #ad

TS: 1671651591837",falcodrin,1605649268999655436,https://twitter.com/falcodrin/status/1605649268999655436,🔥 newegg : gigabyte geforce rtx 4080 gaming oc- $1269.99 link: atc: newegg | gigabyte | rtx4080 | ad ts: 1671651591837,positive,0.38245007395744324
2022-12-21 19:39:40+00:00,@TsbabiHoney @LiuGang79653886 @ShemalePorno123 @TS_PlayAround @TransexBrazill @Shecocklover2 @trans_hearts @iLoveTransex_ Fucking hot as hell,Jstageab,1605649219624341504,https://twitter.com/Jstageab/status/1605649219624341504,79653886 123 _playaround 2 _hearts _ fucking hot hell,negative,0.3760359287261963
2022-12-21 19:39:38+00:00,"""Let him (Takaba) do as his pleases, for now. I'll make sure the debt is repaid. I'ts not the same as before anymore."" -Asami (Viewfinder)",akakuroxygen,1605649214284845057,https://twitter.com/akakuroxygen/status/1605649214284845057,"""let (takaba) pleases, now. i'll make sure debt repaid. i'ts anymore."" -asami (viewfinder)",neutral,0.3959490656852722
2022-12-21 19:39:32+00:00,"Ya'll better thank JESUS I am in FB jail, cannot post this. Why I despise both parties...&amp; why I am a proud Conservative!!! I am so angry at the SHITZ being played in ALBANY NOW!!!🤬🤬🤬🤬🤬🤬🤬🤬 https://t.co/5nt4iUgLK0",Ferr3ts,1605649187210727431,https://twitter.com/Ferr3ts/status/1605649187210727431,"ya'll better thank jesus fb jail, cannot post this. despise parties...&amp; proud conservative!!! angry shitz played albany now!!!🤬🤬🤬🤬🤬🤬🤬🤬",negative,0.3762401342391968
2022-12-21 19:39:28+00:00,What a beast! I am actually in love with Legacy Menasor 😍 #transformers https://t.co/wZjf05Jubl,bits_and_b0ts,1605649171712602112,https://twitter.com/bits_and_b0ts/status/1605649171712602112,beast! actually love legacy menasor 😍 transformer,positive,0.39684027433395386
2022-12-21 19:39:26+00:00,"@cowtwt @ak_hwk @ffxivpvprevival I'll say as someone that has been on the blame end of fake chatlogs, don't ever trust screenshots 100%. They're surprisingly easy to fake very convincingly if someone really has it out for you and takes the time to learn it.",shae_ts,1605649162917158913,https://twitter.com/shae_ts/status/1605649162917158913,"_hwk i'll say someone blame end fake chatlogs, ever trust screenshots 100%. they're surprisingly easy fake convincingly someone really take time learn it.",neutral,0.37606316804885864
2022-12-21 19:39:22+00:00,"@kthsalien Thanks!!
@min_stefh @andreaz00
 
Listen to #WILDFLOWER by #RM of #BTS (@BTS_twt) feat. #youjeen from the album #INDIGO",Julie_NaMTs,1605649145770889216,https://twitter.com/Julie_NaMTs/status/1605649145770889216,thanks!! _stefh 00 listen wildflower rm bts (_twt) feat. youjeen album indigo,neutral,0.3635934889316559
2022-12-21 19:39:19+00:00,i must see messi play at least once,ghosttofts,1605649134073090060,https://twitter.com/ghosttofts/status/1605649134073090060,must see messi play least,negative,0.35322466492652893
2022-12-21 19:39:16+00:00,@aacturner @kvo_jov @ether @KIR_CG @CRUSHIES_ @Vicendraws @plscallmekawaii @done27_ @ZENANEMERCULES Very smart move indeed https://t.co/66YdW9OcLk,DoffyNFTs,1605649118642245676,https://twitter.com/DoffyNFTs/status/1605649118642245676,_jov _cg _ 27_ smart move indeed,negative,0.3940466344356537
2022-12-21 19:39:12+00:00,"@schiefewelt Yes, I go as strict as possible. I'm saying that the important thing is to not block your app from running in development because of a TS error.",mattpocockuk,1605649103861518338,https://twitter.com/mattpocockuk/status/1605649103861518338,"yes, go strict possible. i'm saying important thing block app running development t error.",neutral,0.3809886872768402
2022-12-21 19:39:06+00:00,I done been crying since I left work I’m so sad &amp; tired frfr like I literally don’t wanna do ts nomo,blkbarbie01,1605649078720860163,https://twitter.com/blkbarbie01/status/1605649078720860163,done cry since left work i’m sad &amp; tired frfr like literally don’t wanna t nomo,negative,0.37042802572250366
2022-12-21 19:39:04+00:00,ElegantElephant #4056. #nftcollector #nftcollection #NFTcollectibles #nftcommunity #NFTGiveaway Click to BUY NOW: https://t.co/FZn8ZonIGh https://t.co/RWSL4b1juf,elegantNFTs,1605649070668025856,https://twitter.com/elegantNFTs/status/1605649070668025856,elegantelephant 4056. nftcollector nftcollection nftcollectibles nftcommunity nftgiveaway click buy now:,negative,0.437490314245224
2022-12-21 19:38:58+00:00,@lavern_spicer Well Donald isn't  paying.,TS97425263,1605649043094441989,https://twitter.com/TS97425263/status/1605649043094441989,_spicer well donald paying.,positive,0.375744104385376
2022-12-21 19:38:56+00:00,@Erika_Morgan_TS @SemajM72 @UMichFootball @19Bellamy @Coach_SMoore @CoachBlackwell_ @JavidJames8 @DickersonKoach So happy that 〽️ is HOME.,uncletupelo61,1605649034684686336,https://twitter.com/uncletupelo61/status/1605649034684686336,_morgan_ts 72 @19bellamy _smoore _ 8 happy 〽️ home.,neutral,0.3853062391281128
2022-12-21 19:38:54+00:00,I was wondering why I was so depressed this morning https://t.co/V0OMgRbb35,HobbieTS,1605649027340517378,https://twitter.com/HobbieTS/status/1605649027340517378,wondering depressed morning,negative,0.36062750220298767
2022-12-21 19:38:54+00:00,@hbwhrts Ty ty 🤞🤞,i08ts,1605649026476429312,https://twitter.com/i08ts/status/1605649026476429312,ty ty 🤞🤞,neutral,0.3832685649394989
2022-12-21 19:38:52+00:00,"@curious_founder @AriPeskoe Do you really stand by that IMF report? I was talking about explicit subsidies like the PTC and other things found in the $370 billion outlay in the IRA. If you want to talk about externalities and implicit subsidies, have you read this report? https://t.co/fDaY2fmcUl",ts_fisher,1605649020264845335,https://twitter.com/ts_fisher/status/1605649020264845335,"_founder really stand imf report? talking explicit subsidy like ptc thing found $370 billion outlay ira. want talk externality implicit subsidies, read report?",positive,0.3697170615196228
2022-12-21 19:38:48+00:00,"/ This death battle was actually fucking good.

I actually enjoyed this fight and Vegito fans deserve this W.",CRAZEDSH0TS,1605649003999133696,https://twitter.com/CRAZEDSH0TS/status/1605649003999133696,/ death battle actually fucking good. actually enjoyed fight vegito fan deserve w.,negative,0.35672301054000854
2022-12-21 19:38:44+00:00,"@TS_TTG 
It's nice to see them together. Prof Yemi Osinbajo paid Tinubu a friendly visit today in Abuja. https://t.co/jpxSoniswo",ozeidemudia,1605648987133947904,https://twitter.com/ozeidemudia/status/1605648987133947904,_ttg nice see together. prof yemi osinbajo paid tinubu friendly visit today abuja.,positive,0.45849764347076416
2022-12-21 19:38:41+00:00,@Flatbreaad You don’t?,MinisterOfNFTs,1605648973271891969,https://twitter.com/MinisterOfNFTs/status/1605648973271891969,don’t?,neutral,0.42569664120674133
2022-12-21 19:38:39+00:00,Like is definitely peaceful asfffffff without ts https://t.co/KmTPPMZ254,maurkeycea1,1605648966544109568,https://twitter.com/maurkeycea1/status/1605648966544109568,like definitely peaceful asfffffff without t,neutral,0.37186309695243835
2022-12-21 19:38:35+00:00,IVE BEEN SAYING TS FOR YEARS https://t.co/eQw7e7Qhd5,2000sEnthusiast,1605648947367841792,https://twitter.com/2000sEnthusiast/status/1605648947367841792,ive saying t year,neutral,0.37852147221565247
2022-12-21 19:38:32+00:00,@Segmentair @SupremeKongNFT LFG It's #KONGSEASON  baby,raidenNFTs,1605648935342592001,https://twitter.com/raidenNFTs/status/1605648935342592001,lfg kongseason baby,negative,0.37057429552078247
2022-12-21 19:38:31+00:00,@reneilwedc Or just spreading seed😂😂,tshepomaz,1605648930947190785,https://twitter.com/tshepomaz/status/1605648930947190785,spreading seed😂😂,neutral,0.3546711802482605
2022-12-21 19:38:22+00:00,"Im sorry for I didn't be in Twitter a lot for several days , I'm very busy for the collection and programming and planning of them",10000_NFTs,1605648895253495808,https://twitter.com/10000_NFTs/status/1605648895253495808,"im sorry twitter lot several day , i'm busy collection programming planning",neutral,0.38863569498062134
2022-12-21 19:38:21+00:00,Are we in the same mood? @outsidefrey :( https://t.co/QWIn6gMhgy,ts_satellite_,1605648890211942400,https://twitter.com/ts_satellite_/status/1605648890211942400,mood? :(,positive,0.38523241877555847
2022-12-21 19:38:21+00:00,"told myself that if this rolls well I'll build kaeya,,,, guess what https://t.co/AUr4Kn4aIa",KAEYAT1TS,1605648888504799234,https://twitter.com/KAEYAT1TS/status/1605648888504799234,"told roll well i'll build kaeya,,,, guess",positive,0.4275892674922943
2022-12-21 19:38:19+00:00,@kailaholmesc yess ts is annoying,synnieslayyss,1605648879843545088,https://twitter.com/synnieslayyss/status/1605648879843545088,yes t annoying,negative,0.38211050629615784
2022-12-21 19:38:17+00:00,Oh She’s soo cool https://t.co/TXqR5zCA8e,willowTS1,1605648873698996224,https://twitter.com/willowTS1/status/1605648873698996224,oh she’s soo cool,positive,0.3817095160484314
2022-12-21 19:38:16+00:00,The grind the bear market will pay off 😤,MinisterOfNFTs,1605648867718008841,https://twitter.com/MinisterOfNFTs/status/1605648867718008841,grind bear market pay 😤,negative,0.4009523391723633
2022-12-21 19:38:15+00:00,I fucking hate tom brady and this voodoo curse he has on teams ts is so fucking ridiculous https://t.co/FcmJUrXBln,bihbod,1605648864060575758,https://twitter.com/bihbod/status/1605648864060575758,fucking hate tom brady voodoo curse team t fucking ridiculous,neutral,0.35813137888908386
2022-12-21 19:38:14+00:00,"@lavern_spicer More of a Putin fangirl, like Donnie?",TS97425263,1605648858654154752,https://twitter.com/TS97425263/status/1605648858654154752,"_spicer putin fangirl, like donnie?",negative,0.3565439283847809
2022-12-21 19:38:13+00:00,@Yosmoney Need scrim ts,Halob_11,1605648855256776704,https://twitter.com/Halob_11/status/1605648855256776704,need scrim t,negative,0.3948027491569519
2022-12-21 19:38:12+00:00,@thatrtx it’s been pure pleasure working with you since 2019 I’ve been totally in awe of your skills as a creator and how you galvanise new technologies to bring new dimensions to life 🙏🙏🙏 Ty Marco for the gift 💝 it really means a lot 🥹🥹🥹🥰🥰🥰 #rtxfam1 https://t.co/iU4p1H3Rb9,HollyWoodNFTs,1605648851490193408,https://twitter.com/HollyWoodNFTs/status/1605648851490193408,it’s pure pleasure working since 2019 i’ve totally awe skill creator galvanise new technology bring new dimension life 🙏🙏🙏 ty marco gift 💝 really mean lot 🥹🥹🥹🥰🥰🥰 rtxfam1,positive,0.3987284302711487
2022-12-21 19:38:12+00:00,"@thehill Prosecute TRUMP! Illegal possession of TS docs alone should get the ball rolling. Hell, Trump has documented that he puts himself above the law, above the Constitution. Prosecute the #1 enemy of Democracy NOW!",HughMcAdams,1605648851297308685,https://twitter.com/HughMcAdams/status/1605648851297308685,"prosecute trump! illegal possession t doc alone get ball rolling. hell, trump documented put law, constitution. prosecute 1 enemy democracy now!",neutral,0.370026558637619
2022-12-21 19:38:11+00:00,@itzBoltNFT @Onisekai_world 💠WE.ARE.ALL.ONISEKAI💠,cypherNFTs,1605648849090945025,https://twitter.com/cypherNFTs/status/1605648849090945025,_world 💠we.are.all.onisekai💠,neutral,0.3623000979423523
2022-12-21 19:38:06+00:00,@The_OpensDAO Done and many thanks $SOS OpenDAO 🆘 @tbkb_tb @369cryptofine @0xDillo @ps_lusse @dripsaigon,aklis_ts,1605648828433985536,https://twitter.com/aklis_ts/status/1605648828433985536,_opensdao done many thanks $sos opendao 🆘 _tb @369cryptofine @0xdillo _lusse,neutral,0.35642486810684204
2022-12-21 19:38:05+00:00,i keep seeinf everything she reposts on my fyp i hope she sees everything i repost too,1ts_pain,1605648822679392256,https://twitter.com/1ts_pain/status/1605648822679392256,keep seeinf everything reposts fyp hope see everything repost,neutral,0.3883637487888336
2022-12-21 19:38:04+00:00,@guccipvssy help,antihero13ts,1605648818610925569,https://twitter.com/antihero13ts/status/1605648818610925569,help,negative,0.3926806151866913
2022-12-21 19:38:04+00:00,"The Maddie In The Morning Show - Lets Talk About It Tuesday #joebudden #... https://t.co/FAWQucmP1n 

I will be revisiting some of this conversation tomm ❤️‼️",TsMadisonatl1,1605648817809985562,https://twitter.com/TsMadisonatl1/status/1605648817809985562,maddie morning show - let talk tuesday joebudden ... revisiting conversation tomm ❤️‼️,positive,0.34608936309814453
2022-12-21 19:38:02+00:00,@The_OpensDAO THIS is soo f**king Sick 🔥 @ItzWhiskerz @fuzzy_money @CryptoPusheen @SeanMatthew13 @MajesticDev_ @mad5 @Satnam28169126 @crae_eth @bugduino,aklis_ts,1605648809018724382,https://twitter.com/aklis_ts/status/1605648809018724382,_opensdao soo f**king sick 🔥 _money 13 _ 5 28169126 _eth,negative,0.3627167344093323
2022-12-21 19:38:00+00:00,Happiest of Holidays @ELMS_HCS! Leaders serving our Ts to start our 2 weeks of rest and relaxation! @Dr_Douglas_ELMS @missasu98 #HappyHolidays #YouBelonginHenry https://t.co/WHWJHOWeyK,mjharada5,1605648802874069007,https://twitter.com/mjharada5/status/1605648802874069007,happiest holiday _hcs! leader serving t start 2 week rest relaxation! _douglas_elms 98 happyholidays youbelonginhenry,neutral,0.39973676204681396
2022-12-21 19:37:58+00:00,"Ethiopian federal gov't has committed the crimes against humanity of
🚩Murder
🚩Torture
🚩Rape &amp;sexual violence with 🇪🇷|n gov't &amp;its allied regional gov'ts.

@UNOSAPG @POTUS @USUN @UN call #UNIntervention4Tigray to force #EritreaOutOfTigray https://t.co/nzN6H0NkVi @AraGwali",AraGwali,1605648794996969472,https://twitter.com/AraGwali/status/1605648794996969472,ethiopian federal gov't committed crime humanity 🚩murder 🚩torture 🚩rape &amp;sexual violence 🇪🇷|n gov't &amp;its allied regional gov'ts. call unintervention4tigray force eritreaoutoftigray,negative,0.37511351704597473
2022-12-21 19:37:58+00:00,@_MedGold Clockwork,JohnnyTwoTs,1605648793046814735,https://twitter.com/JohnnyTwoTs/status/1605648793046814735,@_medgold clockwork,neutral,0.4202217757701874
2022-12-21 19:37:57+00:00,@LadyofCrypto1 @spin_fi G&amp;Ts all day long 😀,caveman110579,1605648788953174036,https://twitter.com/caveman110579/status/1605648788953174036,1 _fi g&amp;ts day long 😀,negative,0.413484662771225
2022-12-21 19:37:54+00:00,i gotta acc stay off ts,resurrectedrunt,1605648778165424136,https://twitter.com/resurrectedrunt/status/1605648778165424136,gotta acc stay t,neutral,0.3889941871166229
2022-12-21 19:37:51+00:00,@hbwhrts LIKE PLSS,i08ts,1605648765053833216,https://twitter.com/i08ts/status/1605648765053833216,like plss,positive,0.34338653087615967
2022-12-21 19:37:45+00:00,"@TheTradeShow33 For the record I know you've been an overwhelmingly positive voice for TS so not a personal shot, but a general observation and rebuttal.
I know what you're saying and you're definitely operating in good faith and not just trolling. 🍻",FaronLE,1605648739636350977,https://twitter.com/FaronLE/status/1605648739636350977,"33 record know overwhelmingly positive voice t personal shot, general observation rebuttal. know saying definitely operating good faith trolling. 🍻",negative,0.408676415681839
2022-12-21 19:37:42+00:00,@Breaking911 What’s the meaning behind his clothes? He’s always wearing the same colored fit.,TS_PackFan,1605648727401566209,https://twitter.com/TS_PackFan/status/1605648727401566209,911 what’s meaning behind clothes? he’s always wearing colored fit.,neutral,0.3837781548500061
2022-12-21 19:37:40+00:00,@hbwhrts I’ll try again,i08ts,1605648716991303680,https://twitter.com/i08ts/status/1605648716991303680,i’ll try,positive,0.38710838556289673
2022-12-21 19:37:32+00:00,"@HouseGOP Trump said he declassified TS+ materials with his mind, too...GTFOH &lt;&lt;&lt;&lt; REMINDER",OTCNUT1,1605648686159171597,https://twitter.com/OTCNUT1/status/1605648686159171597,"trump said declassified ts+ material mind, too...gtfoh &lt;&lt;&lt;&lt; reminder",positive,0.39281126856803894
2022-12-21 19:37:32+00:00,@Simplyofpariis Like nah fr ts went quit faster then Covid,brezzydiorrr1,1605648685190168578,https://twitter.com/brezzydiorrr1/status/1605648685190168578,like nah fr t went quit faster covid,neutral,0.34631040692329407
2022-12-21 19:37:26+00:00,@warriorsworld Dude is making $9.6m to be literally the worst person at his job in his field.  Not a bad gig.,dirk41steph30,1605648658606612481,https://twitter.com/dirk41steph30/status/1605648658606612481,dude making $9.6m literally worst person job field. bad gig.,positive,0.3994598686695099
2022-12-21 19:37:12+00:00,if u matching pfp with some other girl don't expect me to talk to u much 🎯🎯🎯,sweet_th0ts,1605648600003883008,https://twitter.com/sweet_th0ts/status/1605648600003883008,u matching pfp girl expect talk u much 🎯🎯🎯,negative,0.34694355726242065
2022-12-21 19:37:04+00:00,@scarfaced98 @Riggy__d We mzee,ts_ka_ma_u_,1605648568206987264,https://twitter.com/ts_ka_ma_u_/status/1605648568206987264,98 __d mzee,negative,0.36422237753868103
2022-12-21 19:36:57+00:00,@alexandre_lores @FluentInFinance @BrownSugahPromo @ArtiArt15 @Footprint_Data @AdultingIsEasy @crownandpalette @v_xassa @viky_m_art @dreamfallart @David_osawaru GM!.... Comfy!... coming from sunny SoCal. 🤣,CryptoNFTs,1605648539362545664,https://twitter.com/CryptoNFTs/status/1605648539362545664,_lores 15 _data _xassa _m_art _osawaru gm!.... comfy!... coming sunny socal. 🤣,positive,0.44860804080963135
2022-12-21 19:36:54+00:00,I just entered @AutoTrader_UK’s monthly️ #ElectricCarGiveaway &amp; you can too! This month’s prize is a Honda E worth over £36k! It’s free to enter &amp; you have until 30th December. All information (including Ts&amp;Cs) can be found here: https://t.co/dgppInslqW,davezelo,1605648524065968128,https://twitter.com/davezelo/status/1605648524065968128,entered _uk’s monthly️ electriccargiveaway &amp; too! month’s prize honda e worth £36k! it’s free enter &amp; 30th december. information (including ts&amp;cs) found here:,positive,0.3896655738353729
2022-12-21 19:36:54+00:00,@leet3_ @NBATopShot Happy holidays my friend! TS: dragonmasterdonut https://t.co/Usddafj9N3,ojchua,1605648523596136449,https://twitter.com/ojchua/status/1605648523596136449,3_ happy holiday friend! ts: dragonmasterdonut,neutral,0.36640697717666626
2022-12-21 19:36:53+00:00,"@leet3_ @NBATopShot TS: PuffnShot

@maebelles",ElmzFuds,1605648519515492352,https://twitter.com/ElmzFuds/status/1605648519515492352,3_ ts: puffnshot,positive,0.45280230045318604
2022-12-21 19:36:48+00:00,"🧑🏼‍🎄 ChristmasPunk Rewind #10 🔃

Merry Christmas @thedeludedmuse! Check your wallet, this awesome 🎄 ChristmasPunk Rewind 🔃 is transferred to your Polygon wallet 🧡

Link to collection in 📌

🎄 https://t.co/2x9fi2HwXX",familyNFTs,1605648500795969536,https://twitter.com/familyNFTs/status/1605648500795969536,"🧑🏼‍🎄 christmaspunk rewind 10 🔃 merry christmas ! check wallet, awesome 🎄 christmaspunk rewind 🔃 transferred polygon wallet 🧡 link collection 📌 🎄",negative,0.40882810950279236
2022-12-21 19:36:48+00:00,"@bigdogbray @NBATopShot Congratulations!
Ts: joey_nails",TopShotJoey,1605648500666032128,https://twitter.com/TopShotJoey/status/1605648500666032128,congratulations! ts: joey_nails,neutral,0.3922208547592163
2022-12-21 19:36:44+00:00,@hbwhrts LITERALLYYYY!! How come this dog is having more of a love life than me 😭😭😭😭😭,i08ts,1605648481913171969,https://twitter.com/i08ts/status/1605648481913171969,literallyyyy!! come dog love life 😭😭😭😭😭,neutral,0.3709661364555359
2022-12-21 19:36:42+00:00,"@JamesBradleyCA @lavern_spicer So you complain about the Lefts ""racist "" vm, but your okay with retreating  profanity and insults?

Okay",TS97425263,1605648475567161345,https://twitter.com/TS97425263/status/1605648475567161345,"_spicer complain left ""racist "" vm, okay retreating profanity insults? okay",negative,0.4594816267490387
2022-12-21 19:36:35+00:00,@leet3_ @NBATopShot TS: Blunchi 🙏🏿,Ginobili8964,1605648443984072704,https://twitter.com/Ginobili8964/status/1605648443984072704,3_ ts: blunchi 🙏🏿,neutral,0.346937358379364
2022-12-21 19:36:32+00:00,"@FNChiefAko I wish I were there for the ch2 s2 one, back then I fell for the ""fortnite bad"" trend :(",VivecTS13,1605648434433822733,https://twitter.com/VivecTS13/status/1605648434433822733,"wish ch2 s2 one, back fell ""fortnite bad"" trend :(",neutral,0.3647799789905548
2022-12-21 19:36:32+00:00,@AdamTheBlampied GRANDIA HD COLLECTION,ts__villa,1605648431548096512,https://twitter.com/ts__villa/status/1605648431548096512,grandia hd collection,negative,0.383264422416687
2022-12-21 19:36:30+00:00,"Divine Jones of TPLS Christian Academy Black the last two days has impressed. Soft hands and finishes well around the rim. Talks well on defense and protects the rim well, rebounds extremely well too. #BigShots #RiseWinterJam",BigShotsGlobal,1605648426330247168,https://twitter.com/BigShotsGlobal/status/1605648426330247168,"divine jones tpls christian academy black last two day impressed. soft hand finish well around rim. talk well defense protects rim well, rebound extremely well too. bigshots risewinterjam",positive,0.40973371267318726
2022-12-21 19:36:27+00:00,"We are a company that manufactures machines in Turkey, especially CNC routers and gypsum board molding machines. We manufacture other machines according to demand, and we want to export to the world. https://t.co/fm948H7Aou",IeRikgImcTS700N,1605648412677996549,https://twitter.com/IeRikgImcTS700N/status/1605648412677996549,"company manufacture machine turkey, especially cnc router gypsum board molding machines. manufacture machine according demand, want export world.",negative,0.4357534646987915
2022-12-21 19:36:26+00:00,"Christmas discount 50%%%%%% OFFFFFFF ALLL PRODUCTS

https://t.co/l6pXKqFYEh",DarkPortalsNFTs,1605648406503751680,https://twitter.com/DarkPortalsNFTs/status/1605648406503751680,christmas discount 50%%%%%% offfffff alll product,negative,0.37902507185935974
2022-12-21 19:36:23+00:00,"UGREEN 3 5mm 1/8 TRS to Dual 6 35mm 1/4 TS Mono Breakout Cable Y Splitter Stereo Cord Adapter Compatible with iPhone, iPod, C GQ5C0B4

https://t.co/3rGYWWAOKH https://t.co/luV2PeHe4G",Carolanne34B,1605648395992829952,https://twitter.com/Carolanne34B/status/1605648395992829952,"ugreen 3 5mm 1/8 trs dual 6 35mm 1/4 t mono breakout cable splitter stereo cord adapter compatible iphone, ipod, c gq5c0b4",negative,0.42678752541542053
2022-12-21 19:36:20+00:00,"🧑🏼‍🎄 ChristmasPunk Rewind #9 🔃

Merry Christmas @YakataNasakoto! Check your wallet, this awesome 🎄 ChristmasPunk Rewind 🔃 is transferred to your Polygon wallet 🤎

Link to collection in 📌

🎄 https://t.co/d17YZoYrJl",familyNFTs,1605648382151647232,https://twitter.com/familyNFTs/status/1605648382151647232,"🧑🏼‍🎄 christmaspunk rewind 9 🔃 merry christmas ! check wallet, awesome 🎄 christmaspunk rewind 🔃 transferred polygon wallet 🤎 link collection 📌 🎄",positive,0.3824547827243805
2022-12-21 19:36:11+00:00,@hbwhrts Let’s just hope she doesn’t do it jump over cause idk if next she’ll come back next time,i08ts,1605648345438949376,https://twitter.com/i08ts/status/1605648345438949376,let’s hope doesn’t jump cause idk next she’ll come back next time,negative,0.3562268614768982
2022-12-21 19:36:07+00:00,"i know da game too well , I know when a mf’r tryna run ts",Keleeshiajae,1605648327424425984,https://twitter.com/Keleeshiajae/status/1605648327424425984,"know da game well , know mf’r tryna run t",positive,0.41247057914733887
